participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,345.115,MAD,Identical,86.48,21,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.4,SMILE,Unrelated,68.39500001,22,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.685,CLEVER,Related,66.085,23,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1216.56,THIEF,Unrelated,66.56499999,24,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.985,LARGE,Identical,66.31999998,25,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,799.06,FROG,Unrelated,66.67,26,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,4584.415,TWICE,Related,66.41999999,27,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1200.735,DEVIL,Unrelated,65.58499997,28,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,4770.645,SOFT,Identical,65.65,29,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1050.875,GORILLA,Related,65.89500001,30,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1483.78,LEARN,Unrelated,67.00000001,31,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1349.055,BOAT,Related,65.36499999,32,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,312.24,BALL,Identical,66.21000002,33,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,616.63,DIGNITY,Related,66.53499999,34,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,2234.5,SMALL,Identical,67.71499998,35,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1149.94,SHOES,Unrelated,66.12500001,36,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,2301.475,BANK,Identical,66.53000001,37,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,2700.355,SILK,Identical,66.605,38,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.48,BLAZE,Related,66.15999999,39,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.26,SWEET,Unrelated,65.875,40,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60, ,3832.93,BACK,Related,65.66999998,41,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1499.135,STARS,Unrelated,65.49000001,42,1
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,WARM,2054.78,firstword,firstword,,1,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,SICK,999.995,MUSIC,Identical,66.21500003,2,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,FOOD,1182.95,FIRST,Unrelated,65.44000001,3,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,TALK,849.765,CHURCH,Identical,66.48499999,4,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,LOVE,831.39,SEIZE,Related,65.67000001,5,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,LOSE,1967.96,WAND,Related,66.12499998,6,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,STICKY,1684.555,ACORN,Related,66.49999999,7,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,ITCH,4502.24,WILD,Unrelated,53.21499999,8,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,STRANGE,5834.2,CHOIR,Related,66.79000001,9,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7992.59,TEST,Unrelated,65.70000001,10,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.025,SABER,Related,66.035,11,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7994.73,PAIN,Unrelated,66.02500001,12,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,432.115,SHOP,Related,65.89500001,13,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.61,BREAK,Identical,65.95000002,14,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.245,NOSE,Unrelated,67.66,15,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.885,GOWN,Related,67.37499998,16,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.435,LOOK,Unrelated,66.62500001,17,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,J,2498.715,MAYBE,Identical,66.12,18,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,JJ,8001.37,COLLECT,Identical,66.43000001,19,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,5033.14,CLARIFY,Related,65.91,20,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,584.455,CEILING,Related,65.13,21,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1365.37,TOES,Unrelated,66.31499997,22,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,433.465,DELIGHT,Related,66.15999999,23,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,334.48,BUCKET,Unrelated,54.17500003,24,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,382.75,GAME,Identical,66.56000001,25,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,88.33499998,CANDLE,Unrelated,66.70499998,26,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,82.23500001,BELL,Identical,66.76000002,27,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,632.76,LETTUCE,Identical,66.64499998,28,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,583.805,FIND,Identical,66.27500002,29,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,J,633.63,JACKET,Identical,66.525,30,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,JJ,1451.105,CHALK,Related,57.59499999,31,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,JJ,1932.995,TART,Related,57.78,32,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,JJ,925.79,DILEMMA,Related,68.15000001,33,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,732.48,ALIVE,Unrelated,65.35999998,34,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,334.655,WINTER,Unrelated,53.82499998,35,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,299.845,CHAIN,Unrelated,66.48000001,36,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,305.355,GIGGLE,Related,66.90999999,37,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,427.035,MOST,Unrelated,65.37500001,38,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,186.505,SHIP,Identical,66.98,39,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,399.425,SEEK,Unrelated,66.685,40,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,300.64,LESS,Unrelated,65.47500001,41,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,299.79,HEAR,Identical,66.97000001,42,2
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,THANKS,1683.715,firstword,firstword,,1,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,TRAILER,2203.9,PLANE,Identical,63.00999998,2,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,ANNOT,1101.5,WHOLE,Unrelated,66.40499999,3,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,ANNOY,1317.405,FINGER,Unrelated,67.74500001,4,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,DRUGS,4966.455,TIGER,Unrelated,67.3,5,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,VOTE,916.52,YOURS,Unrelated,67.36000002,6,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,REAL,654.18,NECK,Identical,68.21,7,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,VOTE,1727,TEETH,Unrelated,65.36500002,8,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,SHADOW,4195.05,OFFICE,Unrelated,60.73999999,9,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,EXCUSE,7850.93,GLIDE85,Related,65.645,10,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.815,PURPOSE,Identical,67.11,11,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,DISAGREE,1848.295,THIN,Identical,66.02,12,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,THIN,7133.535,ENGAGE,Related,66.12499998,13,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.225,SHEARS,Related,66.63999998,14,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1115.04,WHERE,Unrelated,55.93999999,15,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,814.665,DISLIKE,Related,65.94,16,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,584.005,SILENCE,Related,68.375,17,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,437.39,DEPUTY,Related,66.65499997,18,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,317.705,RENT,Identical,54.73499998,19,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,533.4,RAIN,Identical,66.07500001,20,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,349.465,STRIPE,Identical,66.34999998,21,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,300.835,BLADE,Related,66.62999999,22,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,158.75,SPOON,Unrelated,66.09000001,23,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,251.09,TICK,Related,61.995,24,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,549.49,DIFFER,Related,66.33500001,25,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,435.245,BIRTH,Related,65.24,26,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,516.78,BUSH,Identical,66.21000002,27,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,418.23,DOLLAR,Unrelated,62.875,28,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,248.75,PHONE,Unrelated,65.715,29,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,448.14,ADULT,Related,66.85500001,30,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,585.055,CARD,Identical,70.58,31,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,569.8,WRONG,Identical,66.28500001,32,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,332.47,SILVER,Identical,66.75,33,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,317.705,SPIT,Identical,66.635,34,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,17.07,PLANT,Unrelated,66.78999998,35,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,332.64,STAMP,Identical,66.27499999,36,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,532.985,EXACT,Identical,66.445,37,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,339.54,SKETCH,Related,66.51500001,38,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1484.655,CLOWN,Identical,66.48500002,39,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,964.765,PLIERS,Related,66.33500001,40,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1350.18,PACKAGE,Identical,66.20500001,41,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1014.23,MANY,Identical,65.91,42,3
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,SHADOW,1633.065,firstword,firstword,,1,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,STING,2184.495,ALGEBRA,Related,66.48500002,2,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,STRESS,1118.105,WEST,Unrelated,66.035,3,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,GUILT,1349.82,POLICY,Related,65.68999999,4,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,RULE,945.03,DREAM,Unrelated,66.98499998,5,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,PENN,1066.49,GRAFT,Related,66.505,6,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,PENNY,1092.59,DOCTOR,Identical,66.04000001,7,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,EXPLODE,4067.925,SELF,Identical,66.7,8,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,TOOL,1116.61,CAVITY,Related,65.96000001,9,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,REAL,4283.52,HEAD,Identical,66.51,10,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,DEATH,6116.1,JAIL,Unrelated,67.13499999,11,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7996.775,THEFT,Related,65.67500002,12,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.185,HORN,Unrelated,65.47999999,13,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,550.92,BEACH,Unrelated,65.88500002,14,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,432.475,PRIM,Related,59.14,15,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,366.73,SHIFT,Related,76.94,16,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,251.69,ROSE,Identical,66.49,17,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,85.46,WEIGHT,Unrelated,66.24499999,18,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,213.99,LENGTH,Unrelated,56.805,19,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,2015.575,ARMS,Identical,65.795,20,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1233,LEOPARD,Related,66.83,21,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,518.4,NEPHEW,Unrelated,61.155,22,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,928.575,WOOD,Identical,67.43,23,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,467.56,EGGS,Unrelated,66.88999999,24,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,932.565,ESSAY,Related,52.18500001,25,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,434.6,MILK,Identical,51.985,26,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,762.72,ORANGE,Unrelated,68.65,27,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,183.965,MIND,Related,66.45999997,28,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,4506.45,INFANT,Related,67.19499998,29,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,4399.52,BIRD,Unrelated,65.5,30,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,249.565,STUPID,Identical,65.73500001,31,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,518.8,BEAM,Related,67.31499999,32,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,967.14,CARESS,Related,51.65500002,33,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,400.06,AGAIN,Related,68.10500001,34,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,667.105,SESSION,Related,66.38999999,35,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,1633.615,LAWYER,Unrelated,66.315,36,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,651.415,STAIRS,Unrelated,66.20500001,37,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,517.115,SUBJECT,Identical,51.94999999,38,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,153.45,CLIMB,Identical,67.15000002,39,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,383.505,DAYS,Related,58.68000002,40,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,486.295,PHONY,Related,64.205,41,4
EC,1,2020-11-05_17h59.32.455,M2.1ConstantTotalFinal,2020.1.3,60,XXXXX,2584.365,UNDER,Identical,66.30999999,42,4
